,Time:512Hz,Epoch,Electrode,Event Id
40566,79.23046875,1267,-51.0,0
40567,79.232421875,1267,-46.0,0
40568,79.234375,1267,-57.0,0
40569,79.236328125,1267,-67.0,0
40570,79.23828125,1267,-50.0,0
40571,79.240234375,1267,-13.0,0
40572,79.2421875,1267,-3.0,0
40573,79.244140625,1267,-8.0,0
40574,79.24609375,1267,-6.0,0
40575,79.248046875,1267,18.0,0
40576,79.25,1268,27.0,0
40577,79.251953125,1268,1.0,0
40578,79.25390625,1268,-19.0,0
40579,79.255859375,1268,-6.0,0
40580,79.2578125,1268,9.0,0
40581,79.259765625,1268,10.0,0
40582,79.26171875,1268,0.0,0
40583,79.263671875,1268,-3.0,0
40584,79.265625,1268,-10.0,0
40585,79.267578125,1268,-25.0,0
40586,79.26953125,1268,-26.0,0
40587,79.271484375,1268,-24.0,0
40588,79.2734375,1268,-19.0,0
40589,79.275390625,1268,10.0,0
40590,79.27734375,1268,48.0,0
40591,79.279296875,1268,53.0,0
40592,79.28125,1268,56.0,0
40593,79.283203125,1268,77.0,0
40594,79.28515625,1268,99.0,0
40595,79.287109375,1268,114.0,0
40596,79.2890625,1268,116.0,0
40597,79.291015625,1268,100.0,0
40598,79.29296875,1268,88.0,0
40599,79.294921875,1268,80.0,0
40600,79.296875,1268,81.0,0
40601,79.298828125,1268,70.0,0
40602,79.30078125,1268,73.0,0
40603,79.302734375,1268,105.0,0
40604,79.3046875,1268,152.0,0
40605,79.306640625,1268,168.0,0
40606,79.30859375,1268,148.0,0
40607,79.310546875,1268,129.0,0
40608,79.3125,1269,121.0,0
40609,79.314453125,1269,123.0,0
40610,79.31640625,1269,113.0,0
40611,79.318359375,1269,86.0,0
40612,79.3203125,1269,80.0,0
40613,79.322265625,1269,101.0,0
40614,79.32421875,1269,117.0,0
40615,79.326171875,1269,123.0,0
40616,79.328125,1269,113.0,0
40617,79.330078125,1269,77.0,0
40618,79.33203125,1269,42.0,0
40619,79.333984375,1269,33.0,0
40620,79.3359375,1269,48.0,0
40621,79.337890625,1269,45.0,0
40622,79.33984375,1269,44.0,0
40623,79.341796875,1269,73.0,0
40624,79.34375,1269,82.0,0
40625,79.345703125,1269,89.0,0
40626,79.34765625,1269,113.0,0
40627,79.349609375,1269,122.0,0
40628,79.3515625,1269,116.0,0
40629,79.353515625,1269,83.0,0
40630,79.35546875,1269,66.0,0
40631,79.357421875,1269,59.0,0
40632,79.359375,1269,54.0,0
40633,79.361328125,1269,45.0,0
40634,79.36328125,1269,37.0,0
40635,79.365234375,1269,19.0,0
40636,79.3671875,1269,16.0,0
40637,79.369140625,1269,48.0,0
40638,79.37109375,1269,61.0,0
40639,79.373046875,1269,54.0,0
40640,79.375,1270,35.0,0
40641,79.376953125,1270,37.0,0
40642,79.37890625,1270,51.0,0
40643,79.380859375,1270,58.0,0
40644,79.3828125,1270,42.0,0
40645,79.384765625,1270,9.0,0
40646,79.38671875,1270,-8.0,0
40647,79.388671875,1270,-12.0,0
40648,79.390625,1270,-14.0,0
40649,79.392578125,1270,-6.0,0
40650,79.39453125,1270,13.0,0
40651,79.396484375,1270,19.0,0
40652,79.3984375,1270,20.0,0
40653,79.400390625,1270,22.0,0
40654,79.40234375,1270,43.0,0
40655,79.404296875,1270,70.0,0
40656,79.40625,1270,69.0,0
40657,79.408203125,1270,61.0,0
40658,79.41015625,1270,53.0,0
40659,79.412109375,1270,52.0,0
40660,79.4140625,1270,56.0,0
40661,79.416015625,1270,60.0,0
40662,79.41796875,1270,59.0,0
40663,79.419921875,1270,68.0,0
40664,79.421875,1270,70.0,0
40665,79.423828125,1270,60.0,0
40666,79.42578125,1270,56.0,0
40667,79.427734375,1270,42.0,0
40668,79.4296875,1270,44.0,0
40669,79.431640625,1270,67.0,0
40670,79.43359375,1270,75.0,0
40671,79.435546875,1270,69.0,0
40672,79.4375,1271,72.0,0
40673,79.439453125,1271,92.0,0
40674,79.44140625,1271,113.0,0
40675,79.443359375,1271,115.0,0
40676,79.4453125,1271,125.0,0
40677,79.447265625,1271,124.0,0
40678,79.44921875,1271,104.0,0
40679,79.451171875,1271,89.0,0
40680,79.453125,1271,66.0,0
40681,79.455078125,1271,57.0,0
40682,79.45703125,1271,74.0,0
40683,79.458984375,1271,83.0,0
40684,79.4609375,1271,76.0,0
40685,79.462890625,1271,70.0,0
40686,79.46484375,1271,98.0,0
40687,79.466796875,1271,138.0,0
40688,79.46875,1271,130.0,0
40689,79.470703125,1271,105.0,0
40690,79.47265625,1271,86.0,0
40691,79.474609375,1271,84.0,0
40692,79.4765625,1271,101.0,0
40693,79.478515625,1271,107.0,0
40694,79.48046875,1271,99.0,0
40695,79.482421875,1271,86.0,0
40696,79.484375,1271,85.0,0
40697,79.486328125,1271,100.0,0
40698,79.48828125,1271,107.0,0
40699,79.490234375,1271,106.0,0
40700,79.4921875,1271,100.0,0
40701,79.494140625,1271,85.0,0
40702,79.49609375,1271,67.0,0
40703,79.498046875,1271,64.0,0
40704,79.5,1272,71.0,0
40705,79.501953125,1272,85.0,0
40706,79.50390625,1272,91.0,0
40707,79.505859375,1272,107.0,0
40708,79.5078125,1272,131.0,0
40709,79.509765625,1272,137.0,0
40710,79.51171875,1272,114.0,0
40711,79.513671875,1272,88.0,0
40712,79.515625,1272,76.0,0
40713,79.517578125,1272,55.0,0
40714,79.51953125,1272,35.0,0
40715,79.521484375,1272,38.0,0
40716,79.5234375,1272,23.0,0
40717,79.525390625,1272,-19.0,0
40718,79.52734375,1272,-42.0,0
40719,79.529296875,1272,-18.0,0
40720,79.53125,1272,12.0,0
40721,79.533203125,1272,36.0,0
40722,79.53515625,1272,26.0,0
40723,79.537109375,1272,1.0,0
40724,79.5390625,1272,-6.0,0
40725,79.541015625,1272,17.0,0
40726,79.54296875,1272,35.0,0
40727,79.544921875,1272,22.0,0
40728,79.546875,1272,17.0,0
40729,79.548828125,1272,7.0,0
40730,79.55078125,1272,3.0,0
40731,79.552734375,1272,8.0,0
40732,79.5546875,1272,0.0,0
40733,79.556640625,1272,-20.0,0
40734,79.55859375,1272,-26.0,0
40735,79.560546875,1272,-5.0,0
40736,79.5625,1273,55.0,0
40737,79.564453125,1273,116.0,0
40738,79.56640625,1273,104.0,0
40739,79.568359375,1273,60.0,0
40740,79.5703125,1273,54.0,0
40741,79.572265625,1273,83.0,0
40742,79.57421875,1273,103.0,0
40743,79.576171875,1273,90.0,0
40744,79.578125,1273,53.0,0
40745,79.580078125,1273,5.0,0
40746,79.58203125,1273,-11.0,0
40747,79.583984375,1273,1.0,0
40748,79.5859375,1273,3.0,0
40749,79.587890625,1273,11.0,0
40750,79.58984375,1273,50.0,0
40751,79.591796875,1273,50.0,0
40752,79.59375,1273,-1.0,0
40753,79.595703125,1273,-29.0,0
40754,79.59765625,1273,-39.0,0
40755,79.599609375,1273,-26.0,0
40756,79.6015625,1273,-10.0,0
40757,79.603515625,1273,7.0,0
40758,79.60546875,1273,18.0,0
40759,79.607421875,1273,8.0,0
40760,79.609375,1273,5.0,0
40761,79.611328125,1273,21.0,0
40762,79.61328125,1273,50.0,0
40763,79.615234375,1273,55.0,0
40764,79.6171875,1273,45.0,0
40765,79.619140625,1273,42.0,0
40766,79.62109375,1273,39.0,0
40767,79.623046875,1273,49.0,0
40768,79.625,1274,59.0,0
40769,79.626953125,1274,71.0,0
40770,79.62890625,1274,92.0,0
40771,79.630859375,1274,97.0,0
40772,79.6328125,1274,80.0,0
40773,79.634765625,1274,60.0,0
40774,79.63671875,1274,58.0,0
40775,79.638671875,1274,76.0,0
40776,79.640625,1274,86.0,0
40777,79.642578125,1274,70.0,0
40778,79.64453125,1274,65.0,0
40779,79.646484375,1274,85.0,0
40780,79.6484375,1274,107.0,0
40781,79.650390625,1274,100.0,0
40782,79.65234375,1274,69.0,0
40783,79.654296875,1274,59.0,0
40784,79.65625,1274,97.0,0
40785,79.658203125,1274,119.0,0
40786,79.66015625,1274,98.0,0
40787,79.662109375,1274,72.0,0
40788,79.6640625,1274,84.0,0
40789,79.666015625,1274,88.0,0
40790,79.66796875,1274,53.0,0
40791,79.669921875,1274,38.0,0
40792,79.671875,1274,53.0,0
40793,79.673828125,1274,67.0,0
40794,79.67578125,1274,57.0,0
40795,79.677734375,1274,57.0,0
40796,79.6796875,1274,76.0,0
40797,79.681640625,1274,88.0,0
40798,79.68359375,1274,84.0,0
40799,79.685546875,1274,76.0,0
40800,79.6875,1275,89.0,0
40801,79.689453125,1275,107.0,0
40802,79.69140625,1275,108.0,0
40803,79.693359375,1275,106.0,0
40804,79.6953125,1275,92.0,0
40805,79.697265625,1275,84.0,0
40806,79.69921875,1275,81.0,0
40807,79.701171875,1275,74.0,0
40808,79.703125,1275,80.0,0
40809,79.705078125,1275,74.0,0
40810,79.70703125,1275,70.0,0
40811,79.708984375,1275,57.0,0
40812,79.7109375,1275,57.0,0
40813,79.712890625,1275,56.0,0
40814,79.71484375,1275,29.0,0
40815,79.716796875,1275,24.0,0
40816,79.71875,1275,42.0,0
40817,79.720703125,1275,55.0,0
40818,79.72265625,1275,49.0,0
40819,79.724609375,1275,36.0,0
40820,79.7265625,1275,37.0,0
40821,79.728515625,1275,34.0,0
40822,79.73046875,1275,33.0,0
40823,79.732421875,1275,37.0,0
40824,79.734375,1275,22.0,0
40825,79.736328125,1275,-5.0,0
40826,79.73828125,1275,-27.0,0
40827,79.740234375,1275,-18.0,0
40828,79.7421875,1275,-17.0,0
40829,79.744140625,1275,-10.0,0
40830,79.74609375,1275,-3.0,0
40831,79.748046875,1275,5.0,0
40832,79.75,1276,29.0,0
40833,79.751953125,1276,50.0,0
40834,79.75390625,1276,60.0,0
40835,79.755859375,1276,54.0,0
40836,79.7578125,1276,34.0,0
40837,79.759765625,1276,32.0,0
40838,79.76171875,1276,9.0,0
40839,79.763671875,1276,-36.0,0
40840,79.765625,1276,-56.0,0
40841,79.767578125,1276,-50.0,0
40842,79.76953125,1276,-20.0,0
40843,79.771484375,1276,6.0,0
40844,79.7734375,1276,34.0,0
40845,79.775390625,1276,42.0,0
40846,79.77734375,1276,45.0,0
40847,79.779296875,1276,49.0,0
40848,79.78125,1276,44.0,0
40849,79.783203125,1276,55.0,0
40850,79.78515625,1276,45.0,0
40851,79.787109375,1276,40.0,0
40852,79.7890625,1276,76.0,0
40853,79.791015625,1276,93.0,0
40854,79.79296875,1276,43.0,0
40855,79.794921875,1276,19.0,0
40856,79.796875,1276,72.0,0
40857,79.798828125,1276,112.0,0
40858,79.80078125,1276,77.0,0
40859,79.802734375,1276,29.0,0
40860,79.8046875,1276,38.0,0
40861,79.806640625,1276,51.0,0
40862,79.80859375,1276,34.0,0
40863,79.810546875,1276,9.0,0
40864,79.8125,1277,-2.0,0
40865,79.814453125,1277,13.0,0
40866,79.81640625,1277,27.0,0
40867,79.818359375,1277,44.0,0
40868,79.8203125,1277,55.0,0
40869,79.822265625,1277,90.0,0
40870,79.82421875,1277,116.0,0
40871,79.826171875,1277,120.0,0
40872,79.828125,1277,107.0,0
40873,79.830078125,1277,59.0,0
40874,79.83203125,1277,25.0,0
40875,79.833984375,1277,2.0,0
40876,79.8359375,1277,-5.0,0
40877,79.837890625,1277,0.0,0
40878,79.83984375,1277,10.0,0
40879,79.841796875,1277,20.0,0
40880,79.84375,1277,40.0,0
40881,79.845703125,1277,50.0,0
40882,79.84765625,1277,41.0,0
40883,79.849609375,1277,50.0,0
40884,79.8515625,1277,54.0,0
40885,79.853515625,1277,36.0,0
40886,79.85546875,1277,26.0,0
40887,79.857421875,1277,23.0,0
40888,79.859375,1277,-7.0,0
40889,79.861328125,1277,-46.0,0
40890,79.86328125,1277,-54.0,0
40891,79.865234375,1277,-23.0,0
40892,79.8671875,1277,5.0,0
40893,79.869140625,1277,-3.0,0
40894,79.87109375,1277,-1.0,0
40895,79.873046875,1277,6.0,0
40896,79.875,1278,25.0,0
40897,79.876953125,1278,43.0,0
40898,79.87890625,1278,51.0,0
40899,79.880859375,1278,36.0,0
40900,79.8828125,1278,5.0,0
40901,79.884765625,1278,-22.0,0
40902,79.88671875,1278,-46.0,0
40903,79.888671875,1278,-52.0,0
40904,79.890625,1278,-26.0,0
40905,79.892578125,1278,3.0,0
40906,79.89453125,1278,-2.0,0
40907,79.896484375,1278,-7.0,0
40908,79.8984375,1278,17.0,0
40909,79.900390625,1278,37.0,0
40910,79.90234375,1278,87.0,0
40911,79.904296875,1278,105.0,0
40912,79.90625,1278,87.0,0
40913,79.908203125,1278,66.0,0
40914,79.91015625,1278,55.0,0
40915,79.912109375,1278,53.0,0
40916,79.9140625,1278,44.0,0
40917,79.916015625,1278,41.0,0
40918,79.91796875,1278,54.0,0
40919,79.919921875,1278,64.0,0
40920,79.921875,1278,49.0,0
40921,79.923828125,1278,25.0,0
40922,79.92578125,1278,28.0,0
40923,79.927734375,1278,55.0,0
40924,79.9296875,1278,82.0,0
40925,79.931640625,1278,85.0,0
40926,79.93359375,1278,36.0,0
40927,79.935546875,1278,-3.0,0
40928,79.9375,1279,-3.0,0
40929,79.939453125,1279,5.0,0
40930,79.94140625,1279,-6.0,0
40931,79.943359375,1279,-13.0,0
40932,79.9453125,1279,2.0,0
40933,79.947265625,1279,35.0,0
40934,79.94921875,1279,82.0,0
40935,79.951171875,1279,116.0,0
40936,79.953125,1279,129.0,0
40937,79.955078125,1279,85.0,0
40938,79.95703125,1279,42.0,0
40939,79.958984375,1279,19.0,0
40940,79.9609375,1279,13.0,0
40941,79.962890625,1279,27.0,0
40942,79.96484375,1279,28.0,0
40943,79.966796875,1279,-8.0,0
40944,79.96875,1279,-51.0,0
40945,79.970703125,1279,-53.0,0
40946,79.97265625,1279,-3.0,0
40947,79.974609375,1279,60.0,0
40948,79.9765625,1279,80.0,0
40949,79.978515625,1279,49.0,0
40950,79.98046875,1279,17.0,0
40951,79.982421875,1279,6.0,0
40952,79.984375,1279,28.0,0
40953,79.986328125,1279,69.0,0
40954,79.98828125,1279,76.0,0
40955,79.990234375,1279,50.0,0
40956,79.9921875,1279,38.0,0
40957,79.994140625,1279,35.0,0
40958,79.99609375,1279,20.0,0
40959,79.998046875,1279,-20.0,0
40960,80.0,1280,-39.0,0
40961,80.001953125,1280,-35.0,0
40962,80.00390625,1280,-2.0,0
40963,80.005859375,1280,13.0,0
40964,80.0078125,1280,-6.0,0
40965,80.009765625,1280,-25.0,0
40966,80.01171875,1280,-1.0,0
40967,80.013671875,1280,-11.0,0
40968,80.015625,1280,-58.0,0
40969,80.017578125,1280,-65.0,0
40970,80.01953125,1280,-17.0,0
40971,80.021484375,1280,4.0,0
40972,80.0234375,1280,-12.0,0
40973,80.025390625,1280,-20.0,0
40974,80.02734375,1280,5.0,0
40975,80.029296875,1280,34.0,0
40976,80.03125,1280,33.0,0
40977,80.033203125,1280,24.0,0
40978,80.03515625,1280,25.0,0
40979,80.037109375,1280,36.0,0
40980,80.0390625,1280,48.0,0
40981,80.041015625,1280,52.0,0
40982,80.04296875,1280,56.0,0
40983,80.044921875,1280,60.0,0
40984,80.046875,1280,72.0,0
40985,80.048828125,1280,65.0,0
40986,80.05078125,1280,64.0,0
40987,80.052734375,1280,82.0,0
40988,80.0546875,1280,106.0,0
40989,80.056640625,1280,85.0,0
40990,80.05859375,1280,58.0,0
40991,80.060546875,1280,39.0,0
40992,80.0625,1281,44.0,0
40993,80.064453125,1281,68.0,0
40994,80.06640625,1281,73.0,0
40995,80.068359375,1281,52.0,0
40996,80.0703125,1281,34.0,0
40997,80.072265625,1281,10.0,0
40998,80.07421875,1281,5.0,0
40999,80.076171875,1281,21.0,0
41000,80.078125,1281,51.0,0
41001,80.080078125,1281,66.0,0
41002,80.08203125,1281,67.0,0
41003,80.083984375,1281,70.0,0
41004,80.0859375,1281,86.0,0
41005,80.087890625,1281,114.0,0
41006,80.08984375,1281,101.0,0
41007,80.091796875,1281,42.0,0
41008,80.09375,1281,8.0,0
41009,80.095703125,1281,0.0,0
41010,80.09765625,1281,8.0,0
41011,80.099609375,1281,43.0,0
41012,80.1015625,1281,70.0,0
41013,80.103515625,1281,70.0,0
41014,80.10546875,1281,64.0,0
41015,80.107421875,1281,71.0,0
41016,80.109375,1281,109.0,0
41017,80.111328125,1281,108.0,0
41018,80.11328125,1281,81.0,0
41019,80.115234375,1281,68.0,0
41020,80.1171875,1281,81.0,0
41021,80.119140625,1281,100.0,0
41022,80.12109375,1281,121.0,0
41023,80.123046875,1281,124.0,0
41024,80.125,1282,102.0,0
41025,80.126953125,1282,86.0,0
41026,80.12890625,1282,96.0,0
41027,80.130859375,1282,117.0,0
41028,80.1328125,1282,131.0,0
41029,80.134765625,1282,130.0,0
41030,80.13671875,1282,96.0,0
41031,80.138671875,1282,82.0,0
41032,80.140625,1282,83.0,0
41033,80.142578125,1282,71.0,0
41034,80.14453125,1282,83.0,0
41035,80.146484375,1282,93.0,0
41036,80.1484375,1282,60.0,0
41037,80.150390625,1282,42.0,0
41038,80.15234375,1282,66.0,0
41039,80.154296875,1282,67.0,0
41040,80.15625,1282,49.0,0
41041,80.158203125,1282,50.0,0
41042,80.16015625,1282,102.0,0
41043,80.162109375,1282,170.0,0
41044,80.1640625,1282,195.0,0
41045,80.166015625,1282,168.0,0
41046,80.16796875,1282,154.0,0
41047,80.169921875,1282,154.0,0
41048,80.171875,1282,148.0,0
41049,80.173828125,1282,138.0,0
41050,80.17578125,1282,130.0,0
41051,80.177734375,1282,136.0,0
41052,80.1796875,1282,146.0,0
41053,80.181640625,1282,120.0,0
41054,80.18359375,1282,84.0,0
41055,80.185546875,1282,48.0,0
41056,80.1875,1283,36.0,0
41057,80.189453125,1283,42.0,0
41058,80.19140625,1283,66.0,0
41059,80.193359375,1283,87.0,0
41060,80.1953125,1283,72.0,0
41061,80.197265625,1283,43.0,0
41062,80.19921875,1283,41.0,0
41063,80.201171875,1283,69.0,0
41064,80.203125,1283,93.0,0
41065,80.205078125,1283,117.0,0
41066,80.20703125,1283,72.0,0
41067,80.208984375,1283,28.0,0
41068,80.2109375,1283,44.0,0
41069,80.212890625,1283,68.0,0
41070,80.21484375,1283,54.0,0
41071,80.216796875,1283,39.0,0
41072,80.21875,1283,29.0,0
41073,80.220703125,1283,39.0,0
41074,80.22265625,1283,34.0,0
41075,80.224609375,1283,10.0,0
41076,80.2265625,1283,24.0,0
41077,80.228515625,1283,58.0,0
41078,80.23046875,1283,53.0,0
41079,80.232421875,1283,21.0,0
41080,80.234375,1283,6.0,0
41081,80.236328125,1283,1.0,0
41082,80.23828125,1283,-2.0,0
41083,80.240234375,1283,-10.0,0
41084,80.2421875,1283,-22.0,0
41085,80.244140625,1283,-24.0,0
41086,80.24609375,1283,-40.0,0
41087,80.248046875,1283,-58.0,0
41088,80.25,1284,-52.0,0
41089,80.251953125,1284,-30.0,0
41090,80.25390625,1284,-13.0,0
41091,80.255859375,1284,-10.0,0
41092,80.2578125,1284,-22.0,0
41093,80.259765625,1284,-27.0,0
41094,80.26171875,1284,0.0,0
41095,80.263671875,1284,7.0,0
41096,80.265625,1284,-11.0,0
41097,80.267578125,1284,-24.0,0
41098,80.26953125,1284,-42.0,0
41099,80.271484375,1284,-41.0,0
41100,80.2734375,1284,-10.0,0
41101,80.275390625,1284,-1.0,0
41102,80.27734375,1284,-9.0,0
41103,80.279296875,1284,3.0,0
41104,80.28125,1284,4.0,0
41105,80.283203125,1284,-7.0,0
41106,80.28515625,1284,10.0,0
41107,80.287109375,1284,29.0,0
41108,80.2890625,1284,8.0,0
41109,80.291015625,1284,-25.0,0
41110,80.29296875,1284,-10.0,0
41111,80.294921875,1284,10.0,0
41112,80.296875,1284,12.0,0
41113,80.298828125,1284,26.0,0
41114,80.30078125,1284,33.0,0
41115,80.302734375,1284,10.0,0
41116,80.3046875,1284,4.0,0
41117,80.306640625,1284,26.0,0
41118,80.30859375,1284,10.0,0
41119,80.310546875,1284,-14.0,0
41120,80.3125,1285,21.0,0
41121,80.314453125,1285,65.0,0
41122,80.31640625,1285,35.0,0
41123,80.318359375,1285,-17.0,0
41124,80.3203125,1285,-37.0,0
41125,80.322265625,1285,17.0,0
41126,80.32421875,1285,65.0,0
41127,80.326171875,1285,42.0,0
41128,80.328125,1285,-24.0,0
41129,80.330078125,1285,-74.0,0
41130,80.33203125,1285,-37.0,0
41131,80.333984375,1285,-14.0,0
41132,80.3359375,1285,-65.0,0
41133,80.337890625,1285,-110.0,0
41134,80.33984375,1285,-105.0,0
41135,80.341796875,1285,-71.0,0
41136,80.34375,1285,-26.0,0
41137,80.345703125,1285,-23.0,0
41138,80.34765625,1285,-54.0,0
41139,80.349609375,1285,-60.0,0
41140,80.3515625,1285,7.0,0
41141,80.353515625,1285,23.0,0
41142,80.35546875,1285,7.0,0
41143,80.357421875,1285,-13.0,0
41144,80.359375,1285,-50.0,0
41145,80.361328125,1285,-42.0,0
41146,80.36328125,1285,-3.0,0
41147,80.365234375,1285,8.0,0
41148,80.3671875,1285,-23.0,0
41149,80.369140625,1285,-50.0,0
41150,80.37109375,1285,-57.0,0
41151,80.373046875,1285,-38.0,0
41152,80.375,1286,-23.0,0
41153,80.376953125,1286,-7.0,0
41154,80.37890625,1286,-6.0,0
41155,80.380859375,1286,-10.0,0
41156,80.3828125,1286,-8.0,0
41157,80.384765625,1286,-41.0,0
41158,80.38671875,1286,-45.0,0
41159,80.388671875,1286,2.0,0
41160,80.390625,1286,42.0,0
41161,80.392578125,1286,22.0,0
41162,80.39453125,1286,-5.0,0
41163,80.396484375,1286,1.0,0
41164,80.3984375,1286,16.0,0
41165,80.400390625,1286,26.0,0
41166,80.40234375,1286,32.0,0
41167,80.404296875,1286,35.0,0
41168,80.40625,1286,26.0,0
41169,80.408203125,1286,18.0,0
41170,80.41015625,1286,11.0,0
41171,80.412109375,1286,24.0,0
41172,80.4140625,1286,51.0,0
41173,80.416015625,1286,50.0,0
41174,80.41796875,1286,38.0,0
41175,80.419921875,1286,27.0,0
41176,80.421875,1286,32.0,0
41177,80.423828125,1286,56.0,0
41178,80.42578125,1286,91.0,0
41179,80.427734375,1286,93.0,0
41180,80.4296875,1286,71.0,0
41181,80.431640625,1286,54.0,0
41182,80.43359375,1286,89.0,0
41183,80.435546875,1286,105.0,0
41184,80.4375,1287,82.0,0
41185,80.439453125,1287,60.0,0
41186,80.44140625,1287,70.0,0
41187,80.443359375,1287,91.0,0
41188,80.4453125,1287,86.0,0
41189,80.447265625,1287,39.0,0
41190,80.44921875,1287,33.0,0
41191,80.451171875,1287,64.0,0
41192,80.453125,1287,70.0,0
41193,80.455078125,1287,54.0,0
41194,80.45703125,1287,48.0,0
41195,80.458984375,1287,60.0,0
41196,80.4609375,1287,59.0,0
41197,80.462890625,1287,40.0,0
41198,80.46484375,1287,26.0,0
41199,80.466796875,1287,26.0,0
41200,80.46875,1287,48.0,0
41201,80.470703125,1287,65.0,0
41202,80.47265625,1287,56.0,0
41203,80.474609375,1287,54.0,0
41204,80.4765625,1287,61.0,0
41205,80.478515625,1287,64.0,0
41206,80.48046875,1287,65.0,0
41207,80.482421875,1287,76.0,0
41208,80.484375,1287,96.0,0
41209,80.486328125,1287,104.0,0
41210,80.48828125,1287,112.0,0
41211,80.490234375,1287,123.0,0
41212,80.4921875,1287,130.0,0
41213,80.494140625,1287,118.0,0
41214,80.49609375,1287,116.0,0
41215,80.498046875,1287,99.0,0
41216,80.5,1288,73.0,0
41217,80.501953125,1288,54.0,0
41218,80.50390625,1288,66.0,0
41219,80.505859375,1288,89.0,0
41220,80.5078125,1288,93.0,0
41221,80.509765625,1288,76.0,0
41222,80.51171875,1288,59.0,0
41223,80.513671875,1288,54.0,0
41224,80.515625,1288,52.0,0
41225,80.517578125,1288,52.0,0
41226,80.51953125,1288,54.0,0
41227,80.521484375,1288,69.0,0
41228,80.5234375,1288,96.0,0
41229,80.525390625,1288,90.0,0
41230,80.52734375,1288,56.0,0
41231,80.529296875,1288,38.0,0
41232,80.53125,1288,44.0,0
41233,80.533203125,1288,44.0,0
41234,80.53515625,1288,32.0,0
41235,80.537109375,1288,28.0,0
41236,80.5390625,1288,33.0,0
41237,80.541015625,1288,27.0,0
41238,80.54296875,1288,26.0,0
41239,80.544921875,1288,27.0,0
41240,80.546875,1288,59.0,0
41241,80.548828125,1288,100.0,0
41242,80.55078125,1288,98.0,0
41243,80.552734375,1288,81.0,0
41244,80.5546875,1288,73.0,0
41245,80.556640625,1288,57.0,0
41246,80.55859375,1288,52.0,0
41247,80.560546875,1288,77.0,0
41248,80.5625,1289,91.0,0
41249,80.564453125,1289,83.0,0
41250,80.56640625,1289,55.0,0
41251,80.568359375,1289,29.0,0
41252,80.5703125,1289,33.0,0
41253,80.572265625,1289,53.0,0
41254,80.57421875,1289,64.0,0
41255,80.576171875,1289,77.0,0
41256,80.578125,1289,84.0,0
41257,80.580078125,1289,72.0,0
41258,80.58203125,1289,45.0,0
41259,80.583984375,1289,42.0,0
41260,80.5859375,1289,35.0,0
41261,80.587890625,1289,18.0,0
41262,80.58984375,1289,8.0,0
41263,80.591796875,1289,25.0,0
41264,80.59375,1289,50.0,0
41265,80.595703125,1289,56.0,0
41266,80.59765625,1289,60.0,0
41267,80.599609375,1289,73.0,0
41268,80.6015625,1289,86.0,0
41269,80.603515625,1289,91.0,0
41270,80.60546875,1289,96.0,0
41271,80.607421875,1289,99.0,0
41272,80.609375,1289,93.0,0
41273,80.611328125,1289,71.0,0
41274,80.61328125,1289,58.0,0
41275,80.615234375,1289,65.0,0
41276,80.6171875,1289,61.0,0
41277,80.619140625,1289,56.0,0
41278,80.62109375,1289,40.0,0
41279,80.623046875,1289,33.0,0
41280,80.625,1290,34.0,0
41281,80.626953125,1290,23.0,0
41282,80.62890625,1290,12.0,0
41283,80.630859375,1290,8.0,0
41284,80.6328125,1290,2.0,0
41285,80.634765625,1290,3.0,0
41286,80.63671875,1290,-1.0,0
41287,80.638671875,1290,-29.0,0
41288,80.640625,1290,-70.0,0
41289,80.642578125,1290,-81.0,0
41290,80.64453125,1290,-38.0,0
41291,80.646484375,1290,19.0,0
41292,80.6484375,1290,60.0,0
41293,80.650390625,1290,80.0,0
41294,80.65234375,1290,74.0,0
41295,80.654296875,1290,64.0,0
41296,80.65625,1290,58.0,0
41297,80.658203125,1290,55.0,0
41298,80.66015625,1290,44.0,0
41299,80.662109375,1290,25.0,0
41300,80.6640625,1290,25.0,0
41301,80.666015625,1290,28.0,0
41302,80.66796875,1290,39.0,0
41303,80.669921875,1290,57.0,0
41304,80.671875,1290,74.0,0
41305,80.673828125,1290,76.0,0
41306,80.67578125,1290,55.0,0
41307,80.677734375,1290,23.0,0
41308,80.6796875,1290,6.0,0
41309,80.681640625,1290,7.0,0
41310,80.68359375,1290,23.0,0
41311,80.685546875,1290,44.0,0
41312,80.6875,1291,54.0,0
41313,80.689453125,1291,65.0,0
41314,80.69140625,1291,75.0,0
41315,80.693359375,1291,82.0,0
41316,80.6953125,1291,84.0,0
41317,80.697265625,1291,83.0,0
41318,80.69921875,1291,74.0,0
41319,80.701171875,1291,60.0,0
41320,80.703125,1291,48.0,0
41321,80.705078125,1291,50.0,0
41322,80.70703125,1291,68.0,0
41323,80.708984375,1291,71.0,0
41324,80.7109375,1291,58.0,0
41325,80.712890625,1291,56.0,0
41326,80.71484375,1291,59.0,0
41327,80.716796875,1291,56.0,0
41328,80.71875,1291,57.0,0
41329,80.720703125,1291,69.0,0
41330,80.72265625,1291,76.0,0
41331,80.724609375,1291,77.0,0
41332,80.7265625,1291,70.0,0
41333,80.728515625,1291,59.0,0
41334,80.73046875,1291,45.0,0
41335,80.732421875,1291,42.0,0
41336,80.734375,1291,45.0,0
41337,80.736328125,1291,42.0,0
41338,80.73828125,1291,44.0,0
41339,80.740234375,1291,43.0,0
